1, 이용규, 중견수, 좌투좌타
2, 강경학, 2루수, 우투좌타
3, 김경언, 우익수, 좌투좌타
4, 김태균, 1루수, 우투우타
5, 이성열, 좌익수, 우투좌타
6, 김회성, 3루수, 우투우타
7, 최진행, 지명타자, 우투우타
8, 정범모, 포수, 우투우타
9, 권용관, 유격수, 우투우타
0, 탈보트, 투수, 우투우타
