1, 정현, 유격수, 우투우타
2, 하준호, 우익수, 좌투좌타
3, 로하스, 중견수, 우투양타, 4, 윤석민, 3루수, 우투우타
5, 이진영, 지명타자, 좌투좌타
6, 박경수, 2루수, 우투우타
7, 이해창, 포수, 우투우타
8, 김진곤, 좌익수, 우투좌타
9, 오태곤, 1루수, 우투우타
0, 심재민, 투수, 좌투좌타
