1, 정수빈, 중견수, 좌투좌타
2, 박세혁, 지명타자, 우투좌타
3, 민병헌, 우익수, 우투우타
4, 오재일, 1루수, 좌투좌타
5, 양의지, 포수, 우투우타
6, 오재원, 2루수, 우투좌타
7, 김재환, 좌익수, 우투좌타
8, 허경민, 3루수, 우투우타
9, 류지혁, 유격수, 우투좌타
0, 장원준, 투수, 좌투좌타
