1, 이정후, 중견수, 우투좌타
2, 김규민, 좌익수, 좌투좌타
3, 김하성, 유격수, 우투우타
4, 박병호, 1루수, 우투우타
5, 초이스, 우익수, 우투우타
6, 김민성, 3루수, 우투우타
7, 고종욱, 지명타자, 우투좌타
8, 송성문, 2루수, 우투좌타
9, 주효상, 포수, 우투좌타
0, 한현희, 투수, 우언우타
