1, 정주현, 2루수, 우투우타
2, 양석환, 1루수, 우투우타
3, 박용택, 지명타자, 우투좌타
4, 히메네스, 3루수, 우투우타
5, 채은성, 좌익수, 우투우타
6, 이천웅, 우익수, 좌투좌타
7, 이형종, 중견수, 우투우타
8, 유강남, 포수, 우투우타
9, 강승호, 유격수, 우투우타
0, 류제국, 투수, 우투우타
