1, 박민우, 2루수, 우투좌타
2, 이상호, 3루수, 우투우타
3, 박석민, 지명타자, 우투우타
4, 양의지, 포수, 우투우타
5, 베탄코트, 1루수, 우투우타
6, 권희동, 우익수, 우투우타
7, 노진혁, 유격수, 우투좌타
8, 강진성, 좌익수, 우투우타
9, 김성욱, 중견수, 우투우타
0, 송명기, 투수, 우투우타
